timestamp_et,spy_close,vix,ribbon_stack,ribbon_spread_cents,htf_15m_stack,bear_score,blockers,triggers_fired,rejection_level,passed
2026-04-30T13:15:00-04:00,715.4400024414062,17.25,BULL,125.80991256611469,BULL,5,5|8|9|10,,,False
2026-04-30T13:20:00-04:00,715.7000122070312,17.389999389648438,BULL,128.17980523971073,BULL,5,5|7|9|10,,,False
2026-04-30T13:25:00-04:00,715.8099975585938,17.3700008392334,BULL,130.50312551359866,BULL,4,5|7|8|9|10,,,False
2026-04-30T13:30:00-04:00,716.239990234375,17.299999237060547,BULL,136.0399897452112,BULL,5,5|8|9|10,,,False
2026-04-30T13:35:00-04:00,716.489990234375,17.270000457763672,BULL,142.34994815286655,BULL,5,5|8|9|10,,,False
2026-04-30T13:40:00-04:00,716.4299926757812,17.25,BULL,146.0954785306285,BULL,6,5|8|10,,,False
2026-04-30T13:45:00-04:00,716.7449951171875,17.270000457763672,BULL,151.53733612360156,BULL,5,5|8|9|10,,,False
2026-04-30T13:50:00-04:00,716.7100219726562,17.280000686645508,BULL,154.7709313513451,BULL,5,5|8|9|10,,,False
2026-04-30T13:55:00-04:00,717.0601196289062,17.25,BULL,160.09942636123924,BULL,4,5|7|8|9|10,,,False
2026-04-30T14:00:00-04:00,717.780029296875,17.260000228881836,BULL,170.89278081593875,BULL,3,1|5|7|8|9|10,,,False
2026-04-30T14:05:00-04:00,717.5399780273438,17.219999313354492,BULL,176.32065530931413,BULL,5,1|5|8|10,,,False
2026-04-30T14:10:00-04:00,717.7899780273438,17.219999313354492,BULL,182.30613430790754,BULL,3,1|5|7|8|9|10,,,False
2026-04-30T14:15:00-04:00,717.864990234375,17.219999313354492,BULL,186.92956151957105,BULL,3,1|5|7|8|9|10,,,False
2026-04-30T14:20:00-04:00,717.7100219726562,17.219999313354492,BULL,188.05946949225927,BULL,5,1|5|8|10,,,False
2026-04-30T14:25:00-04:00,717.8800048828125,17.219999313354492,BULL,189.6263945501687,BULL,4,1|5|8|9|10,,,False
2026-04-30T14:30:00-04:00,718.1099853515625,17.219999313354492,BULL,192.1556998500364,BULL,3,1|5|7|8|9|10,,,False
2026-04-30T14:35:00-04:00,718.510009765625,17.200000762939453,BULL,197.19662738380066,BULL,4,1|5|8|9|10,,,False
2026-04-30T14:40:00-04:00,718.5800170898438,17.219999313354492,BULL,200.905589321178,BULL,4,1|5|8|9|10,,,False
2026-04-30T14:45:00-04:00,718.6799926757812,17.299999237060547,BULL,203.8036378298557,BULL,4,1|5|8|9|10,,,False
2026-04-30T14:50:00-04:00,718.489990234375,17.280000686645508,BULL,203.0591301297477,BULL,5,1|5|8|10,,,False
2026-04-30T14:55:00-04:00,718.3699951171875,17.219999313354492,BULL,200.03856936635884,BULL,5,1|5|8|10,,,False
2026-04-30T15:00:00-04:00,718.760009765625,16.93000030517578,BULL,200.36852853697837,BULL,4,5|7|8|9|10,,,False
2026-04-30T15:05:00-04:00,718.9099731445312,17.1200008392334,BULL,201.0017158699725,BULL,4,5|7|8|9|10,,,False
2026-04-30T15:10:00-04:00,719.27001953125,17.100000381469727,BULL,204.02421659789525,BULL,5,5|8|9|10,,,False
2026-04-30T15:15:00-04:00,719.1400146484375,17.139999389648438,BULL,203.99296202714368,BULL,6,5|8|10,,,False
2026-04-30T15:20:00-04:00,719.260009765625,16.93000030517578,BULL,204.00224248531913,BULL,5,5|8|9|10,,,False
2026-04-30T15:25:00-04:00,719.1199951171875,17.200000762939453,BULL,201.39163413168717,BULL,6,5|8|10,,,False
2026-04-30T15:30:00-04:00,718.9500122070312,17.110000610351562,BULL,196.336488331292,BULL,6,5|8|10,,,False
2026-04-30T15:35:00-04:00,719.1649780273438,17.059999465942383,BULL,193.22907223426,BULL,4,5|7|8|9|10,,,False
2026-04-30T15:40:00-04:00,719.4099731445312,17.0,BULL,192.04753703405686,BULL,4,5|7|8|9|10,,,False
2026-04-30T15:45:00-04:00,719.510009765625,17.010000228881836,BULL,190.97710022152796,BULL,5,5|8|9|10,,,False
2026-05-01T09:35:00-04:00,722.1099853515625,16.579999923706055,BULL,219.9413165761598,BULL,5,1|5|8|9,level_rejection,722.61,False
2026-05-01T09:40:00-04:00,722.52001953125,16.690000534057617,BULL,238.9699941126537,BULL,4,1|5|7|8|9,level_rejection,722.6099853515625,False
2026-05-01T09:45:00-04:00,722.1799926757812,16.6200008392334,BULL,249.7514899812245,BULL,3,1|5|7|8|9|10,,,False
2026-05-01T09:50:00-04:00,722.5599975585938,16.579999923706055,BULL,261.03690089906877,BULL,4,1|5|7|8|9,level_rejection,722.6099853515625,False
2026-05-01T09:55:00-04:00,724.1749877929688,16.579999923706055,BULL,285.2726965181546,BULL,3,1|5|7|8|9|10,,,False
2026-05-01T10:00:00-04:00,724.35400390625,16.68000030517578,BULL,305.3616334511844,BULL,5,5|8|9|10,,,False
2026-05-01T10:05:00-04:00,724.0523071289062,16.68000030517578,BULL,317.0188294497507,BULL,5,5|8|9|10,,,False
2026-05-01T10:10:00-04:00,724.4500122070312,16.68000030517578,BULL,328.81258859300715,BULL,5,5|8|9|10,,,False
2026-05-01T10:15:00-04:00,724.4600219726562,16.68000030517578,BULL,336.6937812486981,BULL,4,5|7|8|9|10,,,False
2026-05-01T10:20:00-04:00,724.5850219726562,16.530000686645508,BULL,342.4856435414199,BULL,5,5|8|9|10,,,False
2026-05-01T10:25:00-04:00,724.2587890625,16.68000030517578,BULL,341.9215581009553,BULL,5,5|8|9|10,,,False
2026-05-01T10:30:00-04:00,723.2899780273438,16.68000030517578,BULL,329.57825246403445,BULL,5,5|8|9|10,,,False
2026-05-01T10:35:00-04:00,722.8499755859375,16.68000030517578,BULL,313.0185520574514,BULL,6,5|8|9,level_rejection,723.0,False
2026-05-01T10:40:00-04:00,722.9600219726562,16.68000030517578,BULL,298.70161250859155,BULL,6,5|8|9,level_rejection,723.0,False
2026-05-01T10:45:00-04:00,723.1599731445312,16.68000030517578,BULL,287.22945193648,BULL,5,5|8|9|10,,,False
2026-05-01T10:50:00-04:00,722.8699951171875,16.68000030517578,BULL,273.1637630708519,BULL,6,5|8|9,level_rejection,723.0,False
2026-05-01T10:55:00-04:00,722.719970703125,16.68000030517578,BULL,258.4758994106096,BULL,6,5|8|9,level_rejection,723.0,False
2026-05-01T11:00:00-04:00,722.3300170898438,16.799999237060547,BULL,240.91389650245674,BULL,6,5|8|9,level_rejection,722.6099853515625,False
2026-05-01T11:05:00-04:00,722.6199951171875,16.81999969482422,BULL,228.02937895901323,BULL,4,5|7|8|9|10,,,False
2026-05-01T11:10:00-04:00,722.9949951171875,16.739999771118164,BULL,219.9331903142138,BULL,6,5|8|9,level_rejection,723.0,False
2026-05-01T11:15:00-04:00,722.9949951171875,16.829999923706055,BULL,211.99443935660156,BULL,6,5|8|9,level_rejection,723.0,False
2026-05-01T11:20:00-04:00,723.280029296875,16.829999923706055,BULL,207.13992909462604,BULL,4,5|7|8|9|10,,,False
2026-05-01T11:25:00-04:00,723.2899780273438,16.709999084472656,BULL,202.04246205257732,BULL,4,5|7|8|9|10,,,False
2026-05-01T11:30:00-04:00,723.260009765625,16.729999542236328,BULL,196.36765288063316,BULL,5,5|8|9|10,,,False
2026-05-01T11:35:00-04:00,723.7899780273438,16.829999923706055,BULL,195.96490484497053,BULL,5,5|8|9|10,,,False
2026-05-01T11:40:00-04:00,724.010009765625,16.829999923706055,BULL,196.73635186605907,BULL,4,5|7|8|9|10,,,False
2026-05-01T11:45:00-04:00,724.2899780273438,16.829999923706055,BULL,199.0802710270941,BULL,5,5|8|9|10,,,False
2026-05-01T11:50:00-04:00,723.4801025390625,16.790000915527344,BULL,191.58248808938652,BULL,6,5|8|10,,,False
2026-05-01T11:55:00-04:00,723.385009765625,16.829999923706055,BULL,183.33069662688786,BULL,5,5|8|9|10,,,False
2026-05-01T12:00:00-04:00,723.3599853515625,16.829999923706055,BULL,175.22209011115137,BULL,5,5|8|9|10,,,False
2026-05-01T12:05:00-04:00,722.5399780273438,16.940000534057617,BULL,159.1664141565616,BULL,7,5|8,level_rejection,723.0,False
2026-05-01T12:10:00-04:00,722.5,16.940000534057617,BULL,144.6300977040437,BULL,7,5|8,level_rejection,722.6099853515625,False
2026-05-01T12:15:00-04:00,723.010009765625,16.719999313354492,BULL,137.0398141608007,BULL,5,5|8|9|10,,,False
2026-05-01T12:20:00-04:00,722.5399780273438,16.8799991607666,BULL,125.20409791736711,BULL,7,5|8,level_rejection,723.0,False
2026-05-01T12:25:00-04:00,722.1400146484375,16.719999313354492,BULL,110.66196379883877,BULL,6,5|8|10,,,False
2026-05-01T12:30:00-04:00,722.030029296875,16.979999542236328,MIXED,101.15336023392274,BULL,6,5|8|10,,,False
2026-05-01T12:35:00-04:00,722.27001953125,16.719999313354492,MIXED,93.89257746122439,BULL,5,5|8|9|10,,,False
2026-05-01T12:40:00-04:00,721.6900024414062,16.719999313354492,MIXED,84.06989035821653,BULL,6,5|8|9,level_rejection,721.99,False
2026-05-01T12:45:00-04:00,721.6900024414062,16.719999313354492,MIXED,75.21863754536753,BULL,4,5|7|8|9|10,,,False
2026-05-01T12:50:00-04:00,722.1500244140625,16.719999313354492,MIXED,69.74835546063787,BULL,4,5|7|8|9|10,,,False
2026-05-01T12:55:00-04:00,721.8900146484375,16.719999313354492,MIXED,63.314915216722056,BULL,6,5|8|9,level_rejection|trendline_rejection,721.99,False
2026-05-01T13:00:00-04:00,722.1500244140625,16.889999389648438,MIXED,58.90066146434947,BULL,4,5|7|8|9|10,,,False
2026-05-01T13:05:00-04:00,722.2100219726562,16.889999389648438,MIXED,55.167381660066894,BULL,4,5|7|8|9|10,,,False
2026-05-01T13:10:00-04:00,722.5098876953125,16.690000534057617,MIXED,53.34499065425007,BULL,5,5|8|9|10,,,False
2026-05-01T13:15:00-04:00,722.6799926757812,16.889999389648438,MIXED,52.48183493006309,BULL,5,5|8|9|10,,,False
2026-05-01T13:20:00-04:00,722.760009765625,16.889999389648438,MIXED,51.964216175656475,BULL,5,5|8|9|10,,,False
2026-05-01T13:25:00-04:00,722.97998046875,16.889999389648438,MIXED,52.51013019421862,BULL,5,5|8|9|10,,,False
2026-05-01T13:30:00-04:00,722.9600219726562,16.889999389648438,MIXED,52.6711536341395,BULL,6,5|8|9,level_rejection,723.0,False
2026-05-01T13:35:00-04:00,722.8099975585938,16.889999389648438,BULL,52.61146858018719,BULL,7,,trendline_rejection,,True
2026-05-01T14:05:00-04:00,722.4550170898438,16.889999389648438,BULL,43.6766117984007,BULL,6,1,trendline_rejection,,False
2026-05-01T14:10:00-04:00,721.8200073242188,16.8700008392334,MIXED,36.33483580899792,BULL,6,1|5|8,level_rejection|trendline_rejection,721.99,False
2026-05-01T14:15:00-04:00,721.8400268554688,16.969999313354492,MIXED,30.86792031214145,BULL,3,1|5|7|8|9|10,,,False
2026-05-01T14:20:00-04:00,722.0800170898438,16.950000762939453,MIXED,27.309628856892232,BULL,2,1|5|6|7|8|9|10,,,False
2026-05-01T14:25:00-04:00,722.1799926757812,16.969999313354492,MIXED,24.659551593811102,BULL,3,1|5|6|8|9|10,,,False
2026-05-01T14:30:00-04:00,721.5800170898438,17.0,MIXED,18.9986959246653,BULL,5,1|5|6|8,level_rejection,721.99,False
2026-05-01T14:35:00-04:00,721.3499755859375,17.010000228881836,MIXED,13.80918388056216,BULL,5,1|5|6|8,level_rejection,721.25,False
2026-05-01T14:40:00-04:00,721.219970703125,17.010000228881836,MIXED,16.780388496079013,BULL,5,1|5|6|8,level_rejection,721.25,False
2026-05-01T14:45:00-04:00,721.114990234375,16.8700008392334,MIXED,19.35619038248433,BULL,5,1|5|6|8,level_rejection,721.25,False
2026-05-01T14:50:00-04:00,721.0499877929688,16.899999618530273,BEAR,26.285018829833007,BULL,6,1|6|8,level_rejection|ribbon_flip,721.25,False
2026-05-01T14:55:00-04:00,721.1699829101562,16.8700008392334,BEAR,31.12746366209649,BULL,5,1|7|8|9,level_rejection|ribbon_flip,721.25,False
2026-05-01T15:00:00-04:00,721.4149780273438,16.829999923706055,BEAR,32.42726426040008,BULL,5,7|8|9|10,ribbon_flip,,False
2026-05-01T15:05:00-04:00,721.7849731445312,16.809999465942383,BEAR,29.53136434799717,BULL,5,6|8|9|10,,,False
2026-05-01T15:10:00-04:00,722.0549926757812,16.780000686645508,BEAR,24.222982822141148,BULL,5,6|8|9|10,,,False
2026-05-01T15:15:00-04:00,722.1799926757812,16.690000534057617,BEAR,18.44190539959527,BULL,5,6|8|9|10,,,False
2026-05-01T15:20:00-04:00,722.25,17.0,BEAR,12.867056190475523,BULL,5,6|8|9|10,,,False
2026-05-01T15:25:00-04:00,722.4199829101562,16.649999618530273,BEAR,6.4741064094278045,BULL,5,6|8|9|10,,,False
2026-05-01T15:30:00-04:00,722.25,16.649999618530273,BEAR,2.914864818967544,BULL,7,6,trendline_rejection,,False
2026-05-01T15:35:00-04:00,722.3200073242188,17.0,MIXED,1.2588225257445629,BULL,4,5|6|8|9|10,,,False
2026-05-01T15:40:00-04:00,722.135009765625,16.700000762939453,BULL,1.8578220568883808,BULL,6,6,trendline_rejection,,False
2026-05-01T15:45:00-04:00,721.9874877929688,16.75,MIXED,1.4416045030429814,BULL,6,5|6|8,level_rejection|trendline_rejection,721.99,False
2026-05-04T09:35:00-04:00,719.8400268554688,17.43000030517578,BEAR,52.144917464988794,BULL,6,1|7|8,level_rejection,720.15,False
2026-05-04T09:40:00-04:00,719.9500122070312,17.43000030517578,BEAR,63.27180592518289,BULL,5,1|7|8|9,level_rejection|confluence,720.239990234375,False
2026-05-04T09:45:00-04:00,720.4099731445312,17.469999313354492,BEAR,67.3574492274497,MIXED,6,1|7|8|9,level_rejection|confluence,720.469970703125,False
2026-05-04T09:50:00-04:00,720.4500122070312,17.43000030517578,BEAR,69.91517457447571,MIXED,7,1|8|9,level_rejection|confluence,720.469970703125,False
2026-05-04T09:55:00-04:00,720.7601928710938,17.43000030517578,BEAR,68.4452500103248,MIXED,6,1|8|9|10,,,False
2026-05-04T10:00:00-04:00,720.3067016601562,17.40999984741211,BEAR,71.46510427029398,MIXED,8,8|9,level_rejection|confluence,720.6699829101562,False
2026-05-04T10:05:00-04:00,720.0599975585938,17.5,BEAR,76.04858254504734,MIXED,10,,level_rejection|confluence,720.6699829101562,True
2026-05-04T10:35:00-04:00,721.7899780273438,17.5,BEAR,28.92141433130746,MIXED,6,6|7|9|10,,,False
2026-05-04T10:40:00-04:00,721.9052124023438,17.5,MIXED,21.649810146413984,MIXED,5,5|6|8|9|10,,,False
2026-05-04T10:45:00-04:00,721.760009765625,17.350000381469727,MIXED,17.9660709627683,MIXED,6,5|6|8|9,level_rejection|trendline_rejection,721.75,False
2026-05-04T10:50:00-04:00,721.9349975585938,17.5,MIXED,13.747047624110564,MIXED,6,5|6|9|10,,,False
2026-05-04T10:55:00-04:00,720.9099731445312,17.5,MIXED,15.61056627022026,MIXED,7,5|6|8,level_rejection|trendline_rejection,721.75,False
2026-05-04T11:00:00-04:00,720.9600219726562,17.510000228881836,MIXED,16.894731914919703,MIXED,5,5|6|7|8|9,level_rejection|confluence,721.5,False
2026-05-04T11:05:00-04:00,720.780029296875,17.59000015258789,BEAR,20.328965958094614,MIXED,7,6|7|9,level_rejection|ribbon_flip|confluence,721.0059178836171,False
2026-05-04T11:10:00-04:00,720.25,17.68000030517578,BEAR,29.37493629697201,MIXED,9,6,level_rejection|ribbon_flip|confluence,720.8440360846615,False
2026-05-04T11:15:00-04:00,718.77001953125,17.8799991607666,BEAR,51.74270715293687,MIXED,10,,level_rejection|ribbon_flip|confluence,720.469970703125,True
2026-05-04T11:45:00-04:00,717.5999755859375,18.489999771118164,BEAR,146.74094545249545,MIXED,8,9|10,,,False
2026-05-04T11:50:00-04:00,718.0399780273438,18.3799991607666,BEAR,151.30261511873186,MIXED,6,7|8|9|10,,,False
2026-05-04T11:55:00-04:00,717.5897827148438,18.440000534057617,BEAR,158.76462447555468,MIXED,8,7|10,,,False
2026-05-04T12:00:00-04:00,717.260009765625,18.84000015258789,BEAR,167.33885978732133,MIXED,8,9|10,,,False
2026-05-04T12:05:00-04:00,716.1199951171875,18.93000030517578,BEAR,185.04529683651754,MIXED,10,,level_rejection,716.44,True
2026-05-04T12:05:00-04:00,716.1199951171875,18.93000030517578,BEAR,185.04529683651754,MIXED,10,,level_rejection,716.44,True
2026-05-04T12:10:00-04:00,715.9400024414062,18.90999984741211,BEAR,200.3604543275742,MIXED,9,8,level_rejection,716.44,False
2026-05-04T12:15:00-04:00,717.1900024414062,18.84000015258789,BEAR,199.02854034455686,MIXED,6,7|8|9|10,,,False
2026-05-04T12:20:00-04:00,717.4400024414062,18.84000015258789,BEAR,194.2219606830463,MIXED,6,7|8|9|10,,,False
2026-05-04T12:25:00-04:00,717.0,18.84000015258789,BEAR,193.6275267442852,MIXED,7,8|9|10,,,False
2026-05-04T12:30:00-04:00,717.5599975585938,18.84000015258789,BEAR,186.29552418074127,MIXED,7,8|9|10,,,False
2026-05-04T12:35:00-04:00,716.8300170898438,18.739999771118164,BEAR,186.62997277941713,MIXED,8,,trendline_rejection,,True
2026-05-04T12:35:00-04:00,716.8300170898438,18.739999771118164,BEAR,186.62997277941713,MIXED,8,,trendline_rejection,,True
2026-05-04T12:40:00-04:00,716.9199829101562,18.71999931335449,BEAR,184.8987021910034,MIXED,7,8|9|10,,,False
2026-05-04T12:45:00-04:00,716.9199829101562,18.809999465942383,BEAR,182.39719866238602,BEAR,8,9|10,,,False
2026-05-04T12:50:00-04:00,716.6500244140625,18.8799991607666,BEAR,182.0317069537282,BEAR,8,9|10,,,False
2026-05-04T12:55:00-04:00,716.5499877929688,18.84000015258789,BEAR,181.69058770614583,BEAR,7,8|9|10,,,False
2026-05-04T13:00:00-04:00,717.0800170898438,18.14999961853028,BEAR,174.9422514312414,BEAR,6,7|8|9|10,,,False
2026-05-04T13:05:00-04:00,717.4299926757812,18.14999961853028,BEAR,164.80280570773402,BEAR,6,7|8|9|10,,,False
2026-05-04T13:10:00-04:00,717.469970703125,18.14999961853028,BEAR,155.0976966664848,BEAR,7,8|9|10,,,False
2026-05-04T13:15:00-04:00,718.2650146484375,18.14999961853028,BEAR,138.10151604968723,BEAR,8,8|9,level_rejection|confluence,718.3900146484375,False
2026-05-04T13:20:00-04:00,718.469970703125,18.14999961853028,BEAR,121.23133483265747,BEAR,7,8|9|10,,,False
2026-05-04T13:25:00-04:00,718.5700073242188,18.11000061035156,BEAR,105.63371982771059,BEAR,7,8|9|10,,,False
2026-05-04T13:30:00-04:00,718.1500244140625,18.15999984741211,BEAR,96.47962453468608,BEAR,8,8|9,level_rejection|confluence|trendline_rejection,718.3900146484375,False
2026-05-04T13:35:00-04:00,718.0999755859375,18.14999961853028,BEAR,88.9016559537481,BEAR,6,7|8|9|10,,,False
2026-05-04T13:40:00-04:00,718.2100219726562,18.14999961853028,BEAR,81.03007343116815,BEAR,6,7|8|9|10,,,False
2026-05-04T13:45:00-04:00,718.2999877929688,18.14999961853028,MIXED,74.47979291127922,BEAR,6,5|8|9|10,,,False
2026-05-04T13:50:00-04:00,718.3699951171875,18.1299991607666,MIXED,68.90520662175277,BEAR,7,5|8|9,level_rejection|confluence,718.3900146484375,False
2026-05-04T13:55:00-04:00,718.330078125,18.14999961853028,MIXED,64.01677977357849,BEAR,7,5|8|9,level_rejection|confluence|trendline_rejection,718.3900146484375,False
2026-05-04T14:00:00-04:00,718.8925170898438,18.010000228881836,MIXED,56.464699600940094,BEAR,4,1|5|7|8|9|10,,,False
2026-05-04T14:05:00-04:00,718.7100219726562,18.030000686645508,MIXED,50.684433579249344,BEAR,6,1|7,trendline_rejection,,False
2026-05-04T14:10:00-04:00,718.4500122070312,18.36000061035156,MIXED,46.88612395418659,BEAR,8,1|5,level_rejection|trendline_rejection,718.39,False
2026-05-04T14:15:00-04:00,718.25,18.36000061035156,MIXED,44.49606891860185,BEAR,7,1|5|8,level_rejection|confluence|trendline_rejection,718.3900146484375,False
2026-05-04T14:20:00-04:00,717.7000122070312,18.36000061035156,MIXED,45.24206329972458,BEAR,6,1|5|8|10,,,False
2026-05-04T14:25:00-04:00,717.760009765625,18.36000061035156,MIXED,45.38707632304977,BEAR,4,1|5|7|8|9|10,,,False
2026-05-04T14:30:00-04:00,717.639892578125,18.36000061035156,MIXED,45.99019058402973,BEAR,5,1|5|7|8|10,,,False
2026-05-04T14:35:00-04:00,717.530029296875,18.36000061035156,BEAR,48.96966428580072,BEAR,7,1|8|10,ribbon_flip,,False
2026-05-04T14:40:00-04:00,717.0700073242188,18.36000061035156,BEAR,56.24052439056868,BEAR,7,1|8|10,ribbon_flip,,False
2026-05-04T14:45:00-04:00,717.47998046875,18.36000061035156,BEAR,57.706983559364744,BEAR,5,1|7|8|9|10,ribbon_flip,,False
2026-05-04T14:50:00-04:00,717.1400146484375,18.489999771118164,BEAR,62.0451989808771,BEAR,7,1|7|10,,,False
2026-05-04T14:55:00-04:00,717.469970703125,18.36000061035156,BEAR,61.883216938610985,BEAR,5,1|7|8|9|10,,,False
2026-05-04T15:00:00-04:00,717.3699951171875,18.38999938964844,BEAR,62.40936615429291,BEAR,8,7,trendline_rejection,,False
2026-05-04T15:05:00-04:00,717.9099731445312,18.18000030517578,BEAR,56.96806076308576,BEAR,6,7|8|9|10,,,False
2026-05-04T15:10:00-04:00,718.0399780273438,18.18000030517578,BEAR,50.83569536457162,BEAR,6,7|8|9|10,,,False
2026-05-04T15:15:00-04:00,717.9498901367188,18.18000030517578,BEAR,46.41677170297953,BEAR,9,,trendline_rejection,,True
2026-05-04T15:15:00-04:00,717.9498901367188,18.18000030517578,BEAR,46.41677170297953,BEAR,9,,trendline_rejection,,True
2026-05-04T15:20:00-04:00,717.9199829101562,18.18000030517578,BEAR,42.8182448137477,BEAR,9,,trendline_rejection,,True
2026-05-04T15:20:00-04:00,717.9199829101562,18.18000030517578,BEAR,42.8182448137477,BEAR,9,,trendline_rejection,,True
2026-05-04T15:25:00-04:00,717.739990234375,18.18000030517578,BEAR,41.44668006985057,BEAR,9,,trendline_rejection,,True
2026-05-04T15:25:00-04:00,717.739990234375,18.18000030517578,BEAR,41.44668006985057,BEAR,9,,trendline_rejection,,True
2026-05-04T15:30:00-04:00,718.0050048828125,18.18000030517578,BEAR,37.37313520847465,BEAR,6,7|8|9|10,,,False
2026-05-04T15:35:00-04:00,717.97998046875,18.18000030517578,BEAR,34.061472024484374,BEAR,8,8|10,,,False
2026-05-04T15:40:00-04:00,717.75,18.18000030517578,BEAR,33.48689382826251,BEAR,9,,trendline_rejection,,True
2026-05-04T15:40:00-04:00,717.75,18.18000030517578,BEAR,33.48689382826251,BEAR,9,,trendline_rejection,,True
2026-05-04T15:45:00-04:00,718.1400146484375,18.18000030517578,MIXED,29.752630425423376,BEAR,4,5|6|7|8|9|10,,,False
2026-05-05T09:35:00-04:00,722.0599975585938,17.440000534057617,BULL,54.791937875950225,BEAR,7,1|5|8,level_rejection|confluence,722.1199951171875,False
2026-05-05T09:40:00-04:00,722.22998046875,17.440000534057617,BULL,85.55225395015214,BEAR,5,1|5|8|9|10,,,False
2026-05-05T09:45:00-04:00,722.1599731445312,17.440000534057617,BULL,109.62886908210976,MIXED,6,1|5|8|9,level_rejection,722.47998046875,False
2026-05-05T09:50:00-04:00,722.3699951171875,17.43000030517578,BULL,130.92748317349105,MIXED,5,1|5|7|8|9,level_rejection,722.47998046875,False
2026-05-05T09:55:00-04:00,722.530029296875,17.440000534057617,BULL,149.30787336687672,MIXED,4,1|5|7|8|9|10,,,False
2026-05-05T10:00:00-04:00,722.75,17.420000076293945,BULL,165.79344697835268,BULL,5,5|8|9|10,,,False
2026-05-05T10:05:00-04:00,723.1837158203125,17.399999618530273,BULL,182.80612988089615,BULL,5,5|8|9|10,,,False
2026-05-05T10:10:00-04:00,722.3150024414062,17.399999618530273,BULL,186.86288641904412,BULL,7,5|8,level_rejection,723.0,False
2026-05-05T10:15:00-04:00,722.14501953125,17.399999618530273,BULL,187.37407996241018,BULL,7,5|8,level_rejection,722.47998046875,False
2026-05-05T10:20:00-04:00,723.1799926757812,17.399999618530273,BULL,197.26275175589763,BULL,5,5|8|9|10,,,False
2026-05-05T10:25:00-04:00,723.2899780273438,17.399999618530273,BULL,205.36487616615204,BULL,4,5|7|8|9|10,,,False
2026-05-05T10:30:00-04:00,723.02001953125,17.399999618530273,BULL,208.0739566181478,BULL,6,5|8|9,level_rejection,723.0,False
2026-05-05T10:35:00-04:00,722.6749877929688,17.399999618530273,BULL,205.5672560066114,BULL,6,5|8|9,level_rejection,723.0,False
2026-05-05T10:40:00-04:00,722.7000122070312,17.399999618530273,BULL,202.5630617347474,BULL,5,5|7|8|9,level_rejection,723.0,False
2026-05-05T10:45:00-04:00,722.719970703125,17.399999618530273,BULL,199.11567347875234,BULL,4,5|7|8|9|10,,,False
2026-05-05T10:50:00-04:00,722.9398803710938,17.399999618530273,BULL,197.36432946342575,BULL,5,5|8|9|10,,,False
2026-05-05T10:55:00-04:00,723.1400146484375,17.399999618530273,BULL,196.8158230478366,BULL,5,5|8|9|10,,,False
2026-05-05T11:00:00-04:00,723.5,17.3700008392334,BULL,198.89057020578775,BULL,5,5|8|9|10,,,False
2026-05-05T11:05:00-04:00,723.3200073242188,17.459999084472656,BULL,197.59996726962754,BULL,7,5|10,,,False
2026-05-05T11:10:00-04:00,723.5499877929688,17.540000915527344,BULL,197.7334415497694,BULL,6,5|9|10,,,False
2026-05-05T11:15:00-04:00,723.375,17.540000915527344,BULL,194.9046240235475,BULL,5,5|8|9|10,,,False
2026-05-05T11:20:00-04:00,723.1699829101562,17.450000762939453,BULL,189.3504094320292,BULL,5,5|8|9|10,,,False
2026-05-05T11:25:00-04:00,723.47998046875,17.489999771118164,BULL,186.84312698713939,BULL,4,5|7|8|9|10,,,False
2026-05-05T11:30:00-04:00,722.969970703125,17.559999465942383,BULL,178.48810050574002,BULL,6,5|7|9,level_rejection,723.0,False
2026-05-05T11:35:00-04:00,723.1300048828125,17.540000915527344,BULL,172.2112082612739,BULL,4,5|7|8|9|10,,,False
2026-05-05T11:40:00-04:00,723.1199951171875,17.540000915527344,BULL,165.94432718501366,BULL,4,5|7|8|9|10,,,False
2026-05-05T11:45:00-04:00,723.3250122070312,17.520000457763672,BULL,161.9163700321792,BULL,5,5|8|9|10,,,False
2026-05-05T11:50:00-04:00,723.2449951171875,17.530000686645508,BULL,156.8441354210563,BULL,5,5|8|9|10,,,False
2026-05-05T11:55:00-04:00,723.0399780273438,17.540000915527344,BULL,149.66740584195577,BULL,6,5|8|9,level_rejection,723.0,False
2026-05-05T12:00:00-04:00,723.3200073242188,17.40999984741211,BULL,145.75174982468297,BULL,4,5|7|8|9|10,,,False
2026-05-05T12:05:00-04:00,723.5,17.40999984741211,BULL,143.51925964600696,BULL,4,5|7|8|9|10,,,False
2026-05-05T12:10:00-04:00,723.5050048828125,17.40999984741211,BULL,140.89802448613682,BULL,5,5|8|9|10,,,False
2026-05-05T12:15:00-04:00,723.5900268554688,17.40999984741211,BULL,138.78896483669223,BULL,5,5|8|9|10,,,False
2026-05-05T12:20:00-04:00,723.7000122070312,17.40999984741211,BULL,137.3680201709476,BULL,6,5|8|10,,,False
2026-05-05T12:25:00-04:00,723.5800170898438,17.450000762939453,BULL,134.17436026938958,BULL,6,5|8|10,,,False
2026-05-05T12:30:00-04:00,723.5,17.440000534057617,BULL,129.94981033576778,BULL,6,5|8|10,,,False
2026-05-05T12:35:00-04:00,723.4199829101562,17.43000030517578,BULL,124.90233944247393,BULL,5,5|8|9|10,,,False
2026-05-05T12:40:00-04:00,723.4398803710938,17.459999084472656,BULL,120.22726551384721,BULL,4,5|7|8|9|10,,,False
